20	57485004	57485138
20	57485387	57485458
20	57485736	57485886
20	57570702	57570816
20	57571692	57571858
20	57572656	57572810
20	57576518	57576701
20	57581375	57581542
20	57582039	57582185
20	57594576	57594636
20	57597898	57598010
20	57598543	57598657
20	57598758	57599840
20	57605359	57605486
20	57607273	57607308
20	57610060	57610183
20	57611524	57611630
20	57611743	57611817
20	57612244	57612337
20	57613519	57613691
20	57617752	57617787
20	57766073	57769814
20	57770922	57771062
20	57781958	57782113
20	57828031	57828195
20	57828951	57829800
20	57875866	57875921
20	57876463	57876779
20	57896070	57896250
20	57897425	57897509
20	57899380	57899516
20	58152562	58152674
20	58180068	58180189
20	58318160	58318325
20	58322811	58322892
20	58330235	58330421
20	58342239	58342452
20	58348332	58348510
20	58349296	58349547
20	58381094	58381251
20	58411558	58411617
20	58415422	58415487
20	58416448	58416592
20	58420242	58420322
20	58422168	58422187
20	58439364	58439445
20	58440441	58440501
20	58440626	58440708
20	58440860	58440922
20	58441346	58441449
20	58441548	58441646
20	58442764	58442904
20	58443466	58443625
20	58443888	58443982
20	58444851	58445040
20	58448909	58449118
20	58450324	58450526
20	58452438	58452612
20	58453061	58453102
20	58455356	58455528
20	58456019	58456080
20	58456490	58456549
20	58456998	58457059
20	58457148	58457222
20	58460981	58461021
20	58461760	58461891
20	58467043	58467483
20	58467621	58467758
20	58468195	58468256
20	58468577	58468650
20	58470490	58470654
20	58471482	58471585
20	58475191	58475341
20	58475797	58475875
20	58476715	58476867
20	58482417	58482481
20	58486803	58486902
20	58487426	58487475
20	58489028	58489084
20	58489162	58489308
20	58490218	58490256
20	58490518	58490607
20	58491539	58491628
20	58494211	58494239
20	58494546	58494654
20	58495412	58495544
20	58496363	58496510
20	58497443	58497470
20	58514085	58514988
20	58518997	58520152
20	58533780	58533852
20	58544020	58544080
20	58545135	58545243
20	58547015	58547180
20	58557976	58558127
20	58559692	58559862
20	58560054	58560186
20	58562506	58562695
20	58563957	58564220
20	58567431	58567577
20	58569303	58569546
20	58570886	58571111
20	58571624	58571645
20	58571684	58571818
20	58574639	58574720
20	58576396	58576468
20	58577866	58577923
20	58581766	58581844
20	58587580	58587787
20	58645028	58645100
20	58645650	58645965
20	59827568	59827628
20	59829880	59829995
20	60318617	60318847
20	60348057	60348240
20	60419722	60419881
20	60427808	60427956
20	60448782	60448958
20	60469964	60470105
20	60485476	60485665
20	60498507	60498764
20	60499390	60499536
20	60503246	60503483
20	60504665	60504902
20	60508041	60508184
20	60509112	60509280
20	60511793	60512003
20	60551222	60551393
20	60572604	60572727
20	60573190	60573250
20	60574037	60574166
20	60575178	60575312
20	60575606	60575779
20	60578214	60578332
20	60578785	60578936
20	60581564	60581816
20	60582601	60582694
20	60584106	60584232
20	60585100	60585223
20	60587869	60587992
20	60589601	60589765
20	60639505	60640868
20	60697721	60697851
20	60699671	60699838
20	60701358	60701497
20	60704839	60705010
20	60705273	60705354
20	60705584	60705749
20	60706410	60706564
20	60708344	60708519
20	60711911	60712007
20	60712418	60712484
20	60713225	60713348
20	60714129	60714255
20	60714835	60714963
20	60715872	60716002
20	60718262	60718361
20	60718875	60718947
20	60733726	60733806
20	60734931	60735019
20	60736490	60736638
20	60737806	60737989
20	60738512	60738680
20	60739199	60739304
20	60740476	60740572
20	60747736	60747859
20	60749571	60749702
20	60754236	60754266
20	60768475	60768682
20	60770856	60771007
20	60772906	60773025
20	60773688	60773910
20	60774173	60774315
20	60775737	60776135
20	60791060	60791984
20	60793545	60793715
20	60794775	60795028
20	60831239	60831279
20	60835035	60835183
20	60838670	60838749
20	60847179	60847317
20	60848363	60848464
20	60854211	60854397
20	60856112	60856223
20	60856844	60856937
20	60859100	60859227
20	60861637	60861769
20	60864261	60864388
20	60866757	60866851
20	60868839	60868945
20	60878623	60878839
20	60879515	60879635
20	60881251	60881378
20	60881702	60881792
20	60882425	60882510
20	60882650	60882886
20	60883075	60883236
20	60883422	60883528
20	60883709	60883819
20	60884390	60884533
20	60884770	60884893
20	60885042	60885139
20	60885232	60885369
20	60885473	60885630
20	60885719	60885887
20	60885956	60886152
20	60886216	60886365
20	60886455	60886594
20	60886668	60886842
20	60886974	60887108
20	60887227	60887374
20	60887454	60887590
20	60887686	60887838
20	60887942	60888068
20	60888142	60888308
20	60888381	60888518
20	60888703	60888860
20	60889358	60889498
20	60889609	60889783
20	60889853	60890005
20	60890082	60890265
20	60891002	60891116
20	60891725	60891831
20	60891936	60892081
20	60892399	60892557
20	60892716	60892836
20	60893508	60893708
20	60893897	60894071
20	60894738	60894853
20	60895613	60895727
20	60895793	60895948
20	60897073	60897226
20	60897323	60897507
20	60897712	60897816
20	60898510	60898728
20	60898830	60898914
20	60899134	60899262
20	60899495	60899612
20	60900370	60900604
20	60901731	60901818
20	60901919	60902024
20	60902287	60902464
20	60902583	60902727
20	60902920	60903068
20	60903295	60903503
20	60903898	60904113
20	60904192	60904311
20	60904831	60904974
20	60905542	60905672
20	60905797	60906002
20	60906086	60906187
20	60907426	60907538
20	60907611	60907775
20	60908144	60908301
20	60908429	60908539
20	60908618	60908764
20	60908955	60909097
20	60909240	60909400
20	60909576	60909679
20	60910075	60910184
20	60910271	60910327
20	60911394	60911503
20	60911788	60911844
20	60912644	60912785
20	60912858	60912996
20	60913070	60913208
20	60913286	60913427
20	60913522	60913666
20	60920872	60920935
20	60921135	60921273
20	60921560	60921654
20	60921736	60921858
20	60921967	60922086
20	60926758	60926859
20	60926963	60927137
20	60927296	60927418
20	60928188	60928309
20	60937454	60937610
20	60942003	60942303
20	60962393	60962446
20	60962665	60962732
20	60962897	60962972
20	60963363	60963422
20	60963511	60963524
20	60966025	60966169
20	60966303	60966511
20	60967443	60967553
20	60967974	60968081
20	60968494	60968663
20	60969211	60969323
20	60969991	60970072
20	60971369	60971465
20	60971575	60971650
20	60981969	60982334
20	60985932	60986054
20	60987678	60987811
20	60987884	60987958
20	60988455	60988603
20	60988875	60989614
20	60990175	60990345
20	60990632	60990718
20	60990842	60991003
20	60991218	60991294
20	60991814	60991930
20	60992278	60992377
20	60993477	60993523
20	60994641	60994705
20	61039890	61040049
20	61040394	61040522
20	61040888	61040979
20	61041480	61041609
20	61048457	61048636
20	61050053	61050579
20	61150863	61150874
20	61162194	61162309
20	61167649	61167886
20	61287805	61288604
20	61290027	61290121
20	61291762	61291887
20	61292414	61292529
20	61296284	61296442
20	61297730	61297929
20	61299095	61299264
20	61299362	61299538
20	61299827	61299895
20	61300280	61300432
20	61303100	61303247
20	61340558	61341275
20	61386035	61386240
20	61389616	61389710
20	61391368	61391621
20	61427874	61428025
20	61428460	61428585
20	61429937	61430022
20	61430325	61430403
20	61430806	61430997
20	61436210	61436384
20	61438887	61438959
20	61439597	61439679
20	61440935	61441017
20	61441849	61441919
20	61442812	61442964
20	61443580	61445003
20	61448415	61448496
20	61448917	61448989
20	61449868	61449907
20	61450572	61450647
20	61451279	61451336
20	61452531	61452570
20	61452857	61452884
20	61453107	61453164
20	61453461	61453518
20	61453941	61453986
20	61455795	61455855
20	61456318	61456375
20	61457167	61457224
20	61457554	61457611
20	61458117	61458174
20	61458591	61458648
20	61459273	61459330
20	61460114	61460171
20	61460273	61460330
20	61460805	61460853
20	61460978	61461035
20	61461116	61461173
20	61461710	61461767
20	61461867	61461942
20	61463504	61463543
20	61464370	61464418
20	61467271	61467307
20	61467537	61467687
20	61467828	61467886
20	61468433	61468619
20	61470034	61470115
20	61471892	61472086
20	61473325	61473451
20	61485366	61485511
20	61488745	61488992
20	61490714	61490880
20	61491475	61491662
20	61492374	61493024
20	61510583	61513768
20	61522281	61522509
20	61523337	61523430
20	61524159	61524316
20	61525016	61525548
20	61525763	61525902
20	61526160	61526268
20	61526399	61526519
20	61527583	61527746
20	61527881	61528350
20	61537136	61537454
20	61538497	61538713
20	61541049	61541374
20	61542124	61542966
20	61572853	61572974
20	61574337	61574537
20	61574845	61575046
20	61576089	61576266
20	61584181	61584243
20	61588115	61588316
20	61588791	61588934
20	61591854	61591957
20	61593974	61594108
20	61594623	61594723
20	61594934	61595034
20	61595578	61595669
20	61596482	61596520
20	61596960	61597079
20	61597875	61597934
20	61598053	61598086
20	61598687	61598854
20	61637399	61638080
20	61828058	61828088
20	61833637	61835161
20	61845214	61845297
20	61846927	61846955
20	61847216	61847246
20	61867447	61867799
20	61869253	61869356
20	61869746	61869831
20	61869919	61869968
20	61870512	61870587
20	61870708	61870959
20	61872847	61872860
20	61873889	61873977
20	61875374	61875438
20	61878928	61879129
20	61880165	61880249
20	61881285	61881426
20	61885747	61885804
20	61906931	61906994
20	61907441	61907554
20	61907830	61908005
20	61908555	61908659
20	61909467	61909557
20	61910249	61910349
20	61912641	61912701
20	61914169	61914205
20	61915201	61915234
20	61916216	61916276
20	61917004	61917067
20	61917716	61917796
20	61918914	61919227
20	61926458	61926543
20	61929260	61929374
20	61936767	61936914
20	61937231	61937393
20	61938840	61939002
20	61939321	61939444
20	61939892	61940060
20	61940683	61940851
20	61941108	61941269
20	61941731	61941864
20	61942744	61942893
20	61942975	61943102
20	61943266	61943409
20	61943770	61943903
20	61944142	61944288
20	61944467	61944603
20	61945093	61945245
20	61945422	61945555
20	61946754	61946793
20	61947903	61948045
20	61950408	61950554
20	61950837	61950950
20	61951389	61951551
20	61951641	61951722
20	61952363	61952453
20	61953408	61953465
20	61956791	61956848
20	61957018	61957075
20	61957446	61957503
20	61958102	61958177
20	61959302	61959341
20	61959429	61959481
20	61959681	61959852
20	61960935	61961012
20	61978088	61978217
20	61981003	61982381
20	61987325	61987438
20	61987721	61987769
20	61990898	61991053
20	61992440	61992519
20	62037995	62038730
20	62039764	62039891
20	62044801	62044936
20	62045439	62045548
20	62046254	62046481
20	62050970	62051027
20	62055528	62055561
20	62059718	62059790
20	62062691	62062724
20	62065096	62065258
20	62069976	62070075
20	62070949	62071063
20	62073757	62073886
20	62076010	62076189
20	62076589	62076719
20	62078098	62078192
20	62103519	62103818
20	62119649	62119780
20	62120269	62120507
20	62121830	62122090
20	62124488	62124642
20	62126156	62126456
20	62127207	62127390
20	62128971	62129118
20	62152660	62152718
20	62152863	62152944
20	62153019	62153234
20	62160887	62161078
20	62161429	62161586
20	62162097	62162282
20	62163877	62164042
20	62164902	62165059
20	62165503	62165670
20	62166289	62166414
20	62168436	62168669
20	62172169	62172354
20	62172542	62172702
20	62172790	62172975
20	62173514	62173676
20	62173791	62173936
20	62174665	62174835
20	62175578	62175703
20	62178459	62178818
20	62187015	62187975
20	62190597	62190725
20	62191279	62191450
20	62191522	62191682
20	62191830	62192052
20	62192146	62192284
20	62192433	62192629
20	62192701	62192821
20	62192952	62193100
20	62193174	62193339
20	62193423	62193558
20	62193639	62193737
20	62193871	62197586
20	62197729	62197808
20	62198195	62199005
20	62199709	62200354
20	62200499	62201020
20	62201855	62201966
20	62202036	62202223
20	62203459	62203740
20	62221440	62222084
20	62223373	62223499
20	62223884	62224025
20	62224362	62224437
20	62226961	62227122
20	62229108	62229215
20	62234316	62234447
20	62236094	62236195
20	62250618	62250752
20	62272689	62272752
20	62273459	62273654
20	62275107	62275286
20	62275565	62275664
20	62284678	62284700
20	62290754	62290859
20	62292649	62292851
20	62293201	62293298
20	62293897	62293982
20	62294180	62294244
20	62297355	62297434
20	62298820	62298908
20	62303907	62303976
20	62305291	62305448
20	62309496	62309538
20	62309619	62309701
20	62311200	62311301
20	62312015	62312074
20	62316874	62316952
20	62317142	62317227
20	62318989	62319125
20	62319288	62319405
20	62319490	62319534
20	62319652	62319741
20	62319879	62319960
20	62320406	62320487
20	62320853	62321003
20	62321101	62321220
20	62321438	62321565
20	62321645	62321796
20	62322156	62322302
20	62323093	62323192
20	62324156	62324358
20	62324494	62324638
20	62325723	62325843
20	62326092	62326329
20	62326417	62326576
20	62326679	62326835
20	62327129	62327140
20	62328119	62328546
20	62328679	62328877
20	62329631	62329918
20	62331793	62331884
20	62331948	62332056
20	62333180	62333254
20	62333486	62333571
20	62337707	62337793
20	62338001	62338092
20	62338349	62338445
20	62339931	62340518
20	62364569	62364706
20	62364937	62365093
20	62365995	62366178
20	62366509	62366918
20	62367131	62367273
20	62368901	62369002
20	62369172	62369257
20	62369324	62369415
20	62369534	62369854
20	62369949	62370255
20	62371264	62371393
20	62371728	62371886
20	62372721	62372834
20	62373220	62373411
20	62373481	62373585
20	62373687	62373970
20	62374050	62374145
20	62374230	62374345
20	62378281	62378656
20	62384037	62384216
20	62407029	62407317
20	62421172	62422112
20	62492892	62494305
20	62496717	62496739
20	62500647	62500796
20	62505019	62505171
20	62507167	62507230
20	62514070	62514175
20	62517367	62517397
20	62518915	62518960
20	62520541	62520593
20	62521201	62521300
20	62559697	62559807
20	62560663	62560880
20	62562202	62562377
20	62562816	62562923
20	62571327	62571410
20	62571501	62571661
20	62571729	62571840
20	62571945	62572071
20	62572145	62572211
20	62572301	62572398
20	62572461	62572563
20	62575004	62575024
20	62575748	62575813
20	62575896	62576089
20	62577002	62577077
20	62577156	62577330
20	62577512	62577622
20	62577804	62577998
20	62582110	62582181
20	62587611	62587727
20	62591239	62591494
20	62592660	62592762
20	62593293	62593359
20	62593624	62593729
20	62593938	62594136
20	62594446	62594620
20	62594693	62594795
20	62594969	62595065
20	62595140	62595268
20	62595422	62595572
20	62595671	62595746
20	62595841	62596071
20	62597492	62598136
20	62598227	62598359
20	62598732	62598878
20	62599181	62599305
20	62606861	62606887
20	62607043	62607187
20	62608322	62608497
20	62608576	62608761
20	62610728	62610822
20	62612597	62612671
20	62614398	62614570
20	62616258	62616380
20	62624758	62624840
20	62626267	62626447
20	62626678	62626837
20	62630396	62630494
20	62630954	62631114
20	62632428	62632594
20	62641551	62641673
20	62642636	62642858
20	62648074	62648200
20	62654108	62654233
20	62655906	62656048
20	62657290	62657413
20	62658333	62658513
20	62658954	62659091
20	62659829	62659924
20	62660728	62660846
20	62663269	62663399
20	62664192	62664348
20	62679517	62680317
20	62680510	62680871
20	62694664	62694739
20	62697827	62697893
20	62698266	62698375
20	62699398	62699489
20	62700712	62700846
20	62701116	62701176
20	62701611	62701769
20	62701840	62701990
20	62703221	62703296
20	62703523	62703535
20	62705204	62705399
20	62705495	62705733
20	62705818	62705896
20	62707876	62708001
20	62708208	62708241
20	62714736	62715060
20	62715169	62715574
20	62724072	62724308
20	62729153	62729512
20	62729627	62730154
20	62737181	62738186
20	62830213	62830271
20	62831243	62831277
20	62836386	62836452
20	62836904	62837155
20	62838945	62839842
20	62842557	62842695
20	62843399	62843493
20	62844885	62845002
20	62848418	62848636
20	62850262	62850390
20	62851064	62851337
20	62853244	62853402
20	62854462	62854528
20	62854642	62854714
20	62858766	62858832
20	62859239	62859326
20	62863515	62863740
20	62867906	62868001
20	62868638	62868745
20	62871111	62871258
20	62871671	62871803
20	62891317	62891627
20	62895780	62895886
20	62896609	62896784
20	62899238	62899365
20	62904572	62904955
21	10906903	10907042
21	10908823	10908897
21	10910305	10910401
21	10914361	10914444
21	10916368	10916477
21	10920082	10920166
21	10921932	10921997
21	10933850	10933942
21	10934037	10934122
21	10934935	10934999
21	10941906	10941974
21	10942709	10942776
21	10942919	10943022
21	10944666	10944789
21	10951264	10951429
21	10952911	10952965
21	10959739	10959802
21	10969073	10969130
21	10970007	10970064
21	10971290	10971347
21	10973721	10973735
21	14982548	14983072
21	14987442	14987560
21	14987716	14987893
21	14990668	14990778
21	14992477	14992618
21	14995124	14995198
21	15000701	15000775
21	15002175	15002223
21	15003260	15003430
21	15011834	15011961
21	15013664	15013889
21	15481312	15481403
21	15516942	15517122
21	15524892	15525007
21	15535738	15535846
21	15537542	15537713
21	15538681	15538774
21	15554077	15554182
21	15558280	15558392
21	15561353	15561742
21	15579134	15579246
21	15588506	15588605
21	15591882	15592048
21	15593416	15593492
21	15596757	15596860
21	15599199	15599616
21	15745936	15746607
21	15747971	15748142
21	15750518	15750735
21	15753522	15753866
21	15755414	15755442
21	15858231	15858437
21	15870761	15870915
21	15872848	15873058
21	15882629	15882784
21	15884763	15884896
21	15889211	15889364
21	15893469	15893544
21	15918524	15918584
21	15954455	15954719
21	16337035	16340515
21	17102711	17102759
21	17135208	17135289
21	17138314	17138462
21	17150221	17150348
21	17163819	17163985
21	17172074	17172164
21	17177438	17177579
21	17181126	17181206
21	17183454	17183531
21	17191015	17191167
21	17196356	17196487
21	17197283	17197382
21	17198521	17198686
21	17199294	17199524
21	17202848	17202922
21	17203718	17203950
21	17205665	17205869
21	17214715	17214861
21	17236585	17236767
21	17238583	17238665
21	17242385	17242468
21	17246720	17246847
21	17250113	17250312
21	17250620	17250796
21	18885446	18885492
21	18919343	18919513
21	18924065	18924273
21	18931292	18931451
21	18933018	18933144
21	18933654	18933796
21	18937744	18938012
21	18965468	18965513
21	18966409	18966652
21	18970933	18971144
21	18976461	18976596
21	18977176	18977317
21	18981288	18981464
21	19165730	19165900
21	19167523	19167589
21	19168897	19169437
21	19190507	19190637
21	19617539	19617621
21	19618263	19618288
21	19628824	19629137
21	19629285	19629446
21	19632515	19632605
21	19635106	19635212
21	19638269	19638472
21	19642284	19642443
21	19647512	19647655
21	19651279	19651378
21	19653355	19653540
21	19666585	19666763
21	19666918	19666971
21	19670049	19670148
21	19685260	19685396
21	19687461	19687575
21	19698747	19698891
21	19701484	19701613
21	19704399	19704492
21	19713728	19713867
21	19715821	19715975
21	19716270	19716379
21	19725218	19725371
21	19726038	19726182
21	19732072	19732182
21	19737455	19737567
21	19744508	19744643
21	19751598	19751637
21	19755942	19756097
21	19770194	19770265
21	19770514	19770648
21	19775793	19775941
21	22370880	22370938
21	22652896	22652974
21	22656512	22656722
21	22658587	22658734
21	22664422	22664563
21	22696701	22696822
21	22707823	22707987
21	22710707	22710856
21	22746181	22746335
21	22782592	22782783
21	22790791	22790891
21	22804426	22804603
21	22838925	22839048
21	22840981	22841106
21	22849610	22849794
21	22881170	22881378
21	22906856	22906979
21	22910165	22910280
21	26958017	26958068
21	26960011	26960103
21	26961145	26961196
21	26965122	26965279
21	26966203	26966272
21	26969612	26969728
21	26972109	26972180
21	26973678	26973781
21	26976106	26976249
21	26978759	26978969
21	26979713	26979789
21	27012132	27012202
21	27056193	27056262
21	27062176	27062287
21	27066066	27066222
21	27070987	27071193
21	27074480	27074583
21	27078289	27078400
21	27081744	27081763
21	27084650	27084696
21	27086541	27086619
21	27086950	27086986
21	27096949	27096990
21	27097535	27097663
21	27101940	27102114
21	27107248	27107268
21	27113908	27113988
21	27117519	27117667
21	27121345	27121433
21	27124298	27124547
21	27130319	27130517
21	27134621	27134678
21	27136519	27136663
21	27136904	27137100
21	27141313	27141545
21	27253979	27254084
21	27264032	27264182
21	27269883	27269987
21	27277334	27277391
21	27284051	27284276
21	27326902	27327005
21	27327939	27328071
21	27347381	27347543
21	27348265	27348343
21	27354655	27354792
21	27369673	27369733
21	27372328	27372499
21	27394154	27394360
21	27423314	27423511
21	27425550	27425666
21	27462257	27462390
21	27484294	27484465
21	27512469	27512514
21	27542880	27542940
21	27840818	27840952
21	27852589	27852750
21	27938583	27938689
21	27945185	27945261
21	28209896	28210599
21	28210756	28210935
21	28211904	28212083
21	28212192	28212382
21	28212593	28212883
21	28213315	28213486
21	28214175	28214311
21	28214656	28215006
21	28216542	28217275
21	28296370	28296941
21	28302203	28302382
21	28304321	28304500
21	28305178	28305365
21	28306783	28307070
21	28315697	28315868
21	28327056	28327192
21	28337605	28338712
21	30248705	30248815
21	30250512	30250657
21	30252190	30252277
21	30254480	30254574
21	30255305	30255395
21	30257532	30257669
21	30302768	30302834
21	30303475	30303646
21	30304790	30304988
21	30307429	30307653
21	30308846	30309021
21	30313540	30313730
21	30315582	30315660
21	30315987	30316228
21	30316703	30316920
21	30318127	30318275
21	30318472	30318611
21	30319784	30319930
21	30324480	30324588
21	30325537	30325700
21	30329082	30329272
21	30329652	30329800
21	30330706	30330863
21	30331778	30332021
21	30332837	30333030
21	30338185	30338230
21	30338690	30339503
21	30341786	30341925
21	30342872	30343066
21	30343591	30343768
21	30353439	30353623
21	30354636	30354692
21	30357011	30357245
21	30358458	30358560
21	30359050	30359257
21	30365083	30365266
21	30378736	30378974
21	30380080	30380446
21	30380559	30380630
21	30380714	30380944
21	30391530	30391600
21	30400233	30400297
21	30402914	30403096
21	30407156	30407263
21	30408590	30408697
21	30409595	30409786
21	30410654	30410753
21	30411345	30411479
21	30411800	30411891
21	30412928	30413010
21	30414332	30414427
21	30414791	30414851
21	30415742	30415922
21	30418986	30419644
21	30421080	30421178
21	30422411	30422501
21	30426121	30426281
21	30426385	30426510
21	30428794	30428875
21	30432860	30432983
21	30433572	30433740
21	30433815	30433890
21	30434447	30434566
21	30434647	30434738
21	30434809	30434879
21	30435671	30435853
21	30437287	30437428
21	30439035	30439100
21	30439210	30439394
21	30439875	30440028
21	30441742	30441825
21	30442566	30442660
21	30445850	30445913
21	30458180	30458240
21	30463820	30463899
21	30463987	30464084
21	30464758	30464904
21	30521508	30521573
21	30532260	30532379
21	30547031	30547215
21	30693600	30693837
21	30698378	30699716
21	30701806	30702016
21	30714718	30715156
21	30909549	30909708
21	30925874	30926027
21	30927371	30927625
21	30933943	30934172
21	30949282	30949503
21	30953743	30953865
21	30959684	30959911
21	30961157	30961364
21	30963430	30963547
21	30968844	30968892
21	30971148	30971259
21	31015144	31015291
21	31023436	31023613
21	31027128	31027185
21	31045301	31045486
21	31062046	31062307
21	31066213	31066384
21	31311699	31311820
21	31538259	31538937
21	31587564	31588245
21	31654484	31655252
21	31661498	31661810
21	31691719	31692355
21	31709361	31709988
21	31720725	31720926
21	31744002	31744533
21	31768403	31768925
21	31797710	31798232
21	31802592	31803078
21	31812644	31813061
21	31852362	31852638
21	31859507	31859669
21	31864028	31864277
21	31869172	31869430
21	31874188	31874410
21	31913974	31914154
21	31933415	31933610
21	31962554	31962695
21	31971003	31971195
21	31973438	31973588
21	31986006	31986225
21	31988772	31988946
21	32007581	32007782
21	32015206	32015344
21	32090899	32091079
21	32119267	32119522
21	32127455	32127698
21	32185345	32185540
21	32253350	32253845
21	32410569	32410764
21	32492684	32493157
21	32496838	32497014
21	32499381	32499472
21	32502529	32502635
21	32503206	32503268
21	32508249	32508361
21	32513434	32513556
21	32513641	32513824
21	32519211	32519323
21	32524952	32525081
21	32525382	32525454
21	32526563	32526746
21	32537277	32537384
21	32554736	32554964
21	32559315	32559405
21	32567538	32567623
21	32575222	32575330
21	32582359	32582533
21	32585712	32585790
21	32589867	32590017
21	32595720	32595909
21	32598040	32598268
21	32617802	32617978
21	32624056	32624507
21	32638324	32639290
21	33032081	33032156
21	33036101	33036201
21	33038760	33038833
21	33039569	33039690
21	33040782	33040893
21	33043710	33044669
21	33057360	33057555
21	33057709	33057799
21	33057879	33058048
21	33060618	33060779
21	33063108	33063268
21	33064128	33064245
21	33064660	33064764
21	33065605	33065799
21	33066515	33066604
21	33067124	33067295
21	33068424	33068536
21	33068880	33069065
21	33073306	33073486
21	33074087	33074233
21	33074555	33074694
21	33076076	33076241
21	33077734	33077782
21	33078585	33078672
21	33103974	33104007
21	33245986	33246250
21	33296778	33297074
21	33312475	33312534
21	33318346	33318485
21	33331153	33331284
21	33340560	33340699
21	33346865	33347031
21	33355837	33355924
21	33362440	33362491
21	33368079	33368263
21	33370837	33371499
21	33641346	33641430
21	33642016	33642116
21	33642716	33642842
21	33647139	33647209
21	33650990	33651327
21	33671281	33671390
21	33678949	33679052
21	33683993	33684309
21	33686860	33686966
21	33687227	33687412
21	33688775	33689378
21	33689985	33690230
21	33691525	33691726
21	33692839	33692952
21	33694109	33694256
21	33694786	33694896
21	33696799	33696914
21	33697537	33697701
21	33705624	33705730
21	33706470	33706645
21	33709401	33709468
21	33709711	33709825
21	33711014	33711211
21	33713773	33713835
21	33716877	33717067
21	33717681	33717886
21	33719263	33720122
21	33721611	33721794
21	33723011	33723233
21	33725017	33725217
21	33726240	33726414
21	33727166	33727308
21	33727756	33727876
21	33729844	33729967
21	33732103	33732219
21	33733314	33733434
21	33734199	33734332
21	33735463	33735640
21	33738925	33739066
21	33740710	33740909
21	33744814	33744942
21	33745954	33746083
21	33747705	33747794
21	33750752	33750852
21	33755729	33755865
21	33756620	33756775
21	33757852	33757995
21	33765076	33765221
21	33785160	33785323
21	33825618	33825818
21	33829903	33830030
21	33840002	33840158
21	33867335	33867482
21	33873723	33873807
21	33876234	33876327
21	33887122	33887502
21	33949082	33949235
21	33951002	33951143
21	33954508	33954727
21	33956469	33956616
21	33974171	33974285
21	33974580	33974679
21	33975469	33975604
21	33976433	33976595
21	33979957	33980028
21	33982146	33982317
21	33984413	33984555
21	34003303	34004113
21	34007172	34007196
21	34011216	34011437
21	34011979	34012091
21	34014204	34014278
21	34014403	34014445
21	34015718	34015769
21	34017276	34017318
21	34017954	34018101
21	34018701	34018914
21	34022492	34022658
21	34025596	34025678
21	34028995	34029214
21	34029311	34029432
21	34030024	34030184
21	34037221	34037383
21	34038251	34038447
21	34038741	34038885
21	34042596	34042684
21	34045648	34045843
21	34048640	34048667
21	34050953	34051122
21	34053804	34053960
21	34056346	34056431
21	34058056	34058229
21	34059286	34059386
21	34060614	34060679
21	34066536	34066623
21	34067365	34067594
21	34072146	34072417
21	34074269	34074359
21	34099081	34099230
21	34100255	34100353
21	34107259	34107380
21	34109563	34109721
21	34110482	34110632
21	34113818	34113935
21	34115557	34115627
21	34115987	34116067
21	34117101	34117226
21	34117883	34118031
21	34120808	34121011
21	34123226	34123345
21	34123428	34123531
21	34127539	34127666
21	34131389	34131582
21	34132086	34132307
21	34133368	34133475
21	34134405	34134630
21	34136657	34136837
21	34142123	34142255
21	34143635	34143981
21	34166071	34166734
21	34399169	34400144
21	34442551	34443370
21	34614226	34614284
21	34615976	34616021
21	34617254	34617381
21	34619021	34619197
21	34621012	34621161
21	34624965	34625137
21	34632900	34633034
21	34634864	34635023
21	34635096	34635807
21	34638769	34638821
21	34640697	34640824
21	34648899	34649060
21	34652055	34652225
21	34655397	34655548
21	34660407	34660568
21	34668487	34668664
21	34697359	34697438
21	34707828	34707955
21	34713303	34713482
21	34715572	34715730
21	34715839	34715984
21	34717550	34717668
21	34721395	34721598
21	34721693	34721851
21	34725062	34725216
21	34725942	34726091
21	34727620	34727857
21	34775848	34775924
21	34787193	34787329
21	34793785	34793994
21	34799189	34799341
21	34804482	34804645
21	34805019	34805180
21	34809133	34809271
21	34823123	34823172
21	34828032	34828093
21	34832718	34832814
21	34837647	34837718
21	34839315	34839431
21	34841092	34841194
21	34860532	34861702
21	34876429	34876624
21	34876717	34876836
21	34877866	34878011
21	34878279	34878413
21	34882088	34882229
21	34883557	34883767
21	34889294	34889450
21	34889662	34889917
21	34892669	34892871
21	34893211	34893324
21	34894493	34894591
21	34897070	34897309
21	34900471	34900643
21	34900823	34900912
21	34901154	34901245
21	34903063	34903192
21	34903793	34903865
21	34904649	34904764
21	34906883	34907061
21	34907529	34907628
21	34911475	34911623
21	34915397	34915477
21	34918517	34918687
21	34921780	34927699
21	34929460	34929624
21	34931534	34931684
21	34931891	34932083
21	34932181	34932439
21	34939461	34939575
21	34941275	34941395
21	34945612	34945763
21	34947900	34947975
21	34948082	34948201
21	34948669	34948732
21	34950611	34950752
21	34951654	34951870
21	34953606	34953808
21	34954255	34954363
21	34954469	34954554
21	34955792	34955974
21	34956894	34957076
21	34958282	34958489
21	34959826	34959910
21	34960625	34960949
21	34962126	34962229
21	34963466	34963515
21	34968035	34968144
21	34969584	34969709
21	34971454	34971556
21	34974538	34974653
21	34975708	34975845
21	34985842	34985914
21	34989010	34989058
21	34994300	34994376
21	34996987	34997068
21	35003790	35003859
21	35091132	35091163
21	35093481	35093577
21	35094891	35094958
21	35107347	35107511
21	35122446	35122629
21	35124113	35124213
21	35127600	35127704
21	35134225	35134292
21	35138177	35138318
